timestamp,participant_id,condition,event_type,modality,step_id,step_title,step_state,step_attempt,step_event_index,tool_id,tool_name,part_elapsed_s,step_elapsed_s,head_translation_m,head_rotation_deg,left_hand_translation_m,right_hand_translation_m,total_hand_translation_m,left_hover_time_s,right_hover_time_s,any_hover_time_s,hover_time_percent,left_hover_episodes,right_hover_episodes,left_hover_translation_m,right_hover_translation_m,total_hover_translation_m,correct,transcript,vlm_prediction,vlm_raw,graph_decision,spoken_response,state_json
2026-09-03T21:41:42.676-04:00,junhyun,language,vlm_interaction,language,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,9,9,,,,,,,,,,,,,,,,,,,,bitholder2,BIT_HOLDER2,"{""intent"":""part_reference"",""part_action"":""reference"",""reference_relation"":""direct"",""step_scope"":"""",""target"":""BIT_HOLDER2"",""candidates"":[],""exclude_labels"":[]}",language_grounded,"I identified and highlighted the Bit Holder 2, containing the T25 Torx bit.","{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 9, ""step_elapsed_s"": 8.437181010958739, ""step_event_index"": 9, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T21:41:42.699-04:00,junhyun,language,part_selection,language,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,9,10,37,BITHOLDER2,8.460215,8.460215,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 9, ""step_elapsed_s"": 8.460287048947066, ""step_event_index"": 10, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T21:41:42.721-04:00,junhyun,language,object_acquired,language,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,9,11,37,BITHOLDER2,8.460215,8.460215,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 9, ""step_elapsed_s"": 8.481639569974504, ""step_event_index"": 11, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T21:41:42.770-04:00,junhyun,language,tts_queued,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,9,12,,,,8.530895,,,,,,,,,,,,,,,,2 parts left.,,,replace,,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 9, ""step_elapsed_s"": 8.53091559803579, ""step_event_index"": 12, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T21:41:42.831-04:00,junhyun,language,tts_started,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,9,13,,,,8.591974,,,,,,,,,,,,,,,,2 parts left.,,,,,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 9, ""step_elapsed_s"": 8.59198844304774, ""step_event_index"": 13, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T21:41:42.909-04:00,junhyun,language,speech_capture_ended,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,9,14,,,,8.669795,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 9, ""step_elapsed_s"": 8.669812462059781, ""step_event_index"": 14, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T21:41:43.976-04:00,junhyun,language,tts_finished,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,9,15,,,,9.736897,,,,,,,,,,,,,,,,2 parts left.,,,,,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 9, ""step_elapsed_s"": 9.73691008600872, ""step_event_index"": 15, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T21:41:44.744-04:00,junhyun,language,asr_started,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,9,16,,,,10.504849,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 9, ""step_elapsed_s"": 10.504859570995905, ""step_event_index"": 16, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T21:41:44.809-04:00,junhyun,language,asr_completed,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,9,17,,,,10.569606,,,,,,,,,,,,,,,,That also we have,,,,,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 9, ""step_elapsed_s"": 10.569615541025996, ""step_event_index"": 17, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T21:41:44.836-04:00,junhyun,language,participant_speech_submitted,speech,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,9,18,,,,10.596620,,,,,,,,,,,,,,,,That also we have,,,microphone_speech,,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 9, ""step_elapsed_s"": 10.596639745985158, ""step_event_index"": 18, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T21:41:44.860-04:00,junhyun,language,vlm_request_submitted,speech,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,9,19,,,,10.620614,,,,,,,,,,,,,,,,That also we have,,,microphone_speech,,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 9, ""step_elapsed_s"": 10.620635012048297, ""step_event_index"": 19, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T21:41:45.314-04:00,junhyun,language,speech_started,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,9,20,,,,11.074662,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 9, ""step_elapsed_s"": 11.074675449053757, ""step_event_index"": 20, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T21:41:47.698-04:00,junhyun,language,speech_capture_ended,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,9,21,,,,13.459366,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 9, ""step_elapsed_s"": 13.459378901985474, ""step_event_index"": 21, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T21:41:47.866-04:00,junhyun,language,asr_started,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,9,22,,,,13.626814,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 9, ""step_elapsed_s"": 13.626840707962401, ""step_event_index"": 22, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T21:41:48.032-04:00,junhyun,language,vlm_inference_completed,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,9,23,,,,13.792679,,,,,,,,,,,,,,,,That also we have,,,out_of_scope,,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 9, ""step_elapsed_s"": 13.792691724956967, ""step_event_index"": 23, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T21:41:48.153-04:00,junhyun,language,vlm_answer,language,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,9,24,,,,,,,,,,,,,,,,,,,,That also we have,,"{""intent"":""out_of_scope"",""item_scope"":"""",""part_action"":"""",""reference_relation"":"""",""step_scope"":"""",""target"":"""",""candidates"":[],""exclude_labels"":[]}",out_of_scope,Please request a physical part or tool needed for the current step.,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 9, ""step_elapsed_s"": 13.913419716991484, ""step_event_index"": 24, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T21:41:48.205-04:00,junhyun,language,tts_queued,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,9,25,,,,13.965896,,,,,,,,,,,,,,,,Please request a physical part or tool needed for the current step.,,,append,,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 9, ""step_elapsed_s"": 13.965909051010385, ""step_event_index"": 25, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T21:41:48.323-04:00,junhyun,language,tts_started,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,9,26,,,,14.083994,,,,,,,,,,,,,,,,Please request a physical part or tool needed for the current step.,,,,,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 9, ""step_elapsed_s"": 14.084006285993382, ""step_event_index"": 26, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T21:41:48.468-04:00,junhyun,language,asr_completed,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,9,27,,,,14.228628,,,,,,,,,,,,,,,,Two parts are left today.,,,,,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 9, ""step_elapsed_s"": 14.228639330947772, ""step_event_index"": 27, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T21:41:48.536-04:00,junhyun,language,transcript_ignored_during_tts,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,9,28,,,,14.297122,,,,,,,,,,,,,,,,Two parts are left today.,,,,,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 9, ""step_elapsed_s"": 14.297132743056864, ""step_event_index"": 28, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T21:41:51.963-04:00,junhyun,language,tts_finished,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,9,29,,,,17.723804,,,,,,,,,,,,,,,,Please request a physical part or tool needed for the current step.,,,,,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 9, ""step_elapsed_s"": 17.723814547993243, ""step_event_index"": 29, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T21:41:53.393-04:00,junhyun,language,speech_started,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,9,30,,,,19.154274,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 9, ""step_elapsed_s"": 19.154286316013895, ""step_event_index"": 30, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T21:41:56.289-04:00,junhyun,language,speech_capture_ended,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,9,31,,,,22.049771,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 9, ""step_elapsed_s"": 22.04978366405703, ""step_event_index"": 31, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T21:41:56.358-04:00,junhyun,language,asr_started,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,9,32,,,,22.119175,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 9, ""step_elapsed_s"": 22.11918869696092, ""step_event_index"": 32, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T21:41:56.421-04:00,junhyun,language,asr_completed,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,9,33,,,,22.182132,,,,,,,,,,,,,,,,"Skidding. Okay, screw.",,,,,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 9, ""step_elapsed_s"": 22.182141797966324, ""step_event_index"": 33, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T21:41:56.449-04:00,junhyun,language,participant_speech_submitted,speech,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,9,34,,,,22.210079,,,,,,,,,,,,,,,,"Skidding. Okay, screw.",,,microphone_speech,,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 9, ""step_elapsed_s"": 22.21009219100233, ""step_event_index"": 34, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T21:41:56.472-04:00,junhyun,language,vlm_request_submitted,speech,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,9,35,,,,22.232910,,,,,,,,,,,,,,,,"Skidding. Okay, screw.",,,microphone_speech,,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_gear_rod"", ""r2_bearing_right"", ""r1_bearing_right"", ""r1_bearing_left"", ""r2_gear_rod"", ""r2_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 9, ""step_elapsed_s"": 22.232919309986755, ""step_event_index"": 35, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
