timestamp,participant_id,condition,event_type,modality,step_id,step_title,step_state,step_attempt,step_event_index,tool_id,tool_name,part_elapsed_s,step_elapsed_s,head_translation_m,head_rotation_deg,left_hand_translation_m,right_hand_translation_m,total_hand_translation_m,left_hover_time_s,right_hover_time_s,any_hover_time_s,hover_time_percent,left_hover_episodes,right_hover_episodes,left_hover_translation_m,right_hover_translation_m,total_hover_translation_m,correct,transcript,vlm_prediction,vlm_raw,graph_decision,spoken_response,state_json
2026-09-03T19:11:07.565-04:00,junghoon,language,asr_completed,lifecycle,r2_bearing_left,Row 2.3: bearing into left stand,ready,7,5,,,,5.251138,,,,,,,,,,,,,,,,"Second row, left stand.",,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_bearing_left"", ""step_attempt"": 7, ""step_elapsed_s"": 5.251144308014773, ""step_event_index"": 5, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [20]}"
2026-09-03T19:11:09.034-04:00,junghoon,language,participant_speech_submitted,speech,r2_bearing_left,Row 2.3: bearing into left stand,ready,7,6,,,,6.720524,,,,,,,,,,,,,,,,2nd row left stand,,,speech_proxy,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_bearing_left"", ""step_attempt"": 7, ""step_elapsed_s"": 6.720545492018573, ""step_event_index"": 6, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [20]}"
2026-09-03T19:11:09.076-04:00,junghoon,language,vlm_request_submitted,speech,r2_bearing_left,Row 2.3: bearing into left stand,ready,7,7,,,,6.762257,,,,,,,,,,,,,,,,2nd row left stand,,,speech_proxy,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_bearing_left"", ""step_attempt"": 7, ""step_elapsed_s"": 6.762275172048248, ""step_event_index"": 7, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [20]}"
2026-09-03T19:11:12.202-04:00,junghoon,language,vlm_inference_completed,lifecycle,r2_bearing_left,Row 2.3: bearing into left stand,ready,7,8,,,,9.888297,,,,,,,,,,,,,,,,2nd row left stand,,,STAND_ROW2_LEFT,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_bearing_left"", ""step_attempt"": 7, ""step_elapsed_s"": 9.888308147026692, ""step_event_index"": 8, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [20]}"
2026-09-03T19:11:12.252-04:00,junghoon,language,vlm_interaction,language,r2_bearing_left,Row 2.3: bearing into left stand,ready,7,9,,,,,,,,,,,,,,,,,,,,2nd row left stand,STAND_ROW2_LEFT,"{""intent"":""part_reference"",""part_action"":""reference"",""reference_relation"":""direct"",""step_scope"":"""",""target"":""STAND_ROW2_LEFT"",""candidates"":[],""exclude_labels"":[]}",language_grounded,I identified and highlighted the Row 2 left stand.,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_bearing_left"", ""step_attempt"": 7, ""step_elapsed_s"": 9.93849744804902, ""step_event_index"": 9, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [20]}"
2026-09-03T19:11:12.301-04:00,junghoon,language,part_selection,language,r2_bearing_left,Row 2.3: bearing into left stand,ready,7,10,20,GEAR_STAND_ROW2_LEFT,9.986757,9.986757,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [20], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_bearing_left"", ""step_attempt"": 7, ""step_elapsed_s"": 9.986800645012408, ""step_event_index"": 10, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [20]}"
2026-09-03T19:11:12.367-04:00,junghoon,language,object_acquired,language,r2_bearing_left,Row 2.3: bearing into left stand,ready,7,11,20,GEAR_STAND_ROW2_LEFT,9.986757,9.986757,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [20], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_right""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_bearing_left"", ""step_attempt"": 7, ""step_elapsed_s"": 10.05314473301405, ""step_event_index"": 11, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [20]}"
2026-09-03T19:11:12.392-04:00,junghoon,language,step_acquisition_complete,language,r2_bearing_left,Row 2.3: bearing into left stand,ready,7,12,,,,10.076232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,,,,,,,"{""acquired_tool_ids"": [20], ""acquisition_complete"": true, ""any_hover_time_s"": 0.0, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_right""], ""head_rotation_deg"": 0.0, ""head_translation_m"": 0.0, ""hover_time_percent"": 0.0, ""left_hand_translation_m"": 0.0, ""left_hover_episodes"": 0, ""left_hover_time_s"": 0.0, ""left_hover_translation_m"": 0.0, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": 0.0, ""right_hover_episodes"": 0, ""right_hover_time_s"": 0.0, ""right_hover_translation_m"": 0.0, ""selected_step"": ""r2_bearing_left"", ""step_attempt"": 7, ""step_elapsed_s"": 10.076232169056311, ""step_event_index"": 12, ""total_hand_translation_m"": 0.0, ""total_hover_translation_m"": 0.0, ""trial_finished_elapsed_s"": 10.076232169056311, ""trial_recording"": false, ""trial_required_tool_ids"": [20]}"
2026-09-03T19:11:12.404-04:00,junghoon,language,graph_complete,,r2_bearing_left,Row 2.3: bearing into left stand,complete,7,13,,,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [20], ""acquisition_complete"": true, ""any_hover_time_s"": 0.0, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": 0.0, ""head_translation_m"": 0.0, ""hover_time_percent"": 0.0, ""left_hand_translation_m"": 0.0, ""left_hover_episodes"": 0, ""left_hover_time_s"": 0.0, ""left_hover_translation_m"": 0.0, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": 0.0, ""right_hover_episodes"": 0, ""right_hover_time_s"": 0.0, ""right_hover_translation_m"": 0.0, ""selected_step"": ""r2_bearing_left"", ""step_attempt"": 7, ""step_elapsed_s"": 10.076232169056311, ""step_event_index"": 13, ""total_hand_translation_m"": 0.0, ""total_hover_translation_m"": 0.0, ""trial_finished_elapsed_s"": 10.076232169056311, ""trial_recording"": false, ""trial_required_tool_ids"": [20]}"
2026-09-03T19:11:27.777-04:00,junghoon,language,step_started,keyboard,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,1,,,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 0.0019093109876848757, ""step_event_index"": 1, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:11:28.059-04:00,junghoon,language,speech_started,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,2,,,,0.283732,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 0.28374414797872305, ""step_event_index"": 2, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:11:33.884-04:00,junghoon,language,speech_capture_ended,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,3,,,,6.108317,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 6.108328657981474, ""step_event_index"": 3, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:11:33.928-04:00,junghoon,language,asr_started,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,4,,,,6.152877,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 6.152887260017451, ""step_event_index"": 4, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:11:35.980-04:00,junghoon,language,speech_started,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,5,,,,8.204924,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 8.204936959024053, ""step_event_index"": 5, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:11:38.700-04:00,junghoon,language,participant_speech_submitted,speech,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,6,,,,10.924502,,,,,,,,,,,,,,,,bit holder2,,,speech_proxy,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 10.924514145008288, ""step_event_index"": 6, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:11:38.748-04:00,junghoon,language,vlm_request_submitted,speech,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,7,,,,10.972216,,,,,,,,,,,,,,,,bit holder2,,,speech_proxy,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 10.972225491015706, ""step_event_index"": 7, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:11:40.216-04:00,junghoon,language,speech_capture_ended,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,8,,,,12.440499,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 12.440514074987732, ""step_event_index"": 8, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:11:40.374-04:00,junghoon,language,asr_started,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,9,,,,12.599007,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 12.599026549025439, ""step_event_index"": 9, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:11:41.831-04:00,junghoon,language,vlm_inference_completed,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,10,,,,14.055436,,,,,,,,,,,,,,,,bit holder2,,,BIT_HOLDER2,,"{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 14.055445511010475, ""step_event_index"": 10, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:11:41.893-04:00,junghoon,language,vlm_interaction,language,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,11,,,,,,,,,,,,,,,,,,,,bit holder2,BIT_HOLDER2,"{""intent"":""part_reference"",""part_action"":""reference"",""reference_relation"":""direct"",""step_scope"":"""",""target"":""BIT_HOLDER2"",""candidates"":[],""exclude_labels"":[]}",language_grounded,"I identified and highlighted the Bit Holder 2, containing the T25 Torx bit.","{""acquired_tool_ids"": [], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 14.117721691029146, ""step_event_index"": 11, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:11:41.954-04:00,junghoon,language,part_selection,language,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,12,37,BITHOLDER2,14.178831,14.178831,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 14.178901445004158, ""step_event_index"": 12, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:11:41.992-04:00,junghoon,language,object_acquired,language,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,13,37,BITHOLDER2,14.178831,14.178831,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 14.216652342001908, ""step_event_index"": 13, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:11:42.013-04:00,junghoon,language,tts_queued,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,14,,,,14.237800,,,,,,,,,,,,,,,,2 parts left.,,,replace,,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 14.237813654006459, ""step_event_index"": 14, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:11:42.067-04:00,junghoon,language,tts_started,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,15,,,,14.291992,,,,,,,,,,,,,,,,2 parts left.,,,,,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 14.292002977977972, ""step_event_index"": 15, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:11:42.151-04:00,junghoon,language,asr_completed,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,16,,,,14.375482,,,,,,,,,,,,,,,,Peter the two.,,,,,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 14.37548995000543, ""step_event_index"": 16, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:11:42.312-04:00,junghoon,language,transcript_ignored_during_tts,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,8,17,,,,14.537003,,,,,,,,,,,,,,,,Peter the two.,,,,,"{""acquired_tool_ids"": [37], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r2_gear_rod"", ""r1_gear_rod"", ""r1_bearing_left"", ""r1_fasten_first_stand"", ""r1_insert_rod_and_fit_second"", ""r1_fasten_second_stand"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 8, ""step_elapsed_s"": 14.537012056971435, ""step_event_index"": 17, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
