timestamp,participant_id,condition,event_type,modality,step_id,step_title,step_state,step_attempt,step_event_index,tool_id,tool_name,part_elapsed_s,step_elapsed_s,head_translation_m,head_rotation_deg,left_hand_translation_m,right_hand_translation_m,total_hand_translation_m,left_hover_time_s,right_hover_time_s,any_hover_time_s,hover_time_percent,left_hover_episodes,right_hover_episodes,left_hover_translation_m,right_hover_translation_m,total_hover_translation_m,correct,transcript,vlm_prediction,vlm_raw,graph_decision,spoken_response,state_json
2026-09-03T19:03:56.934-04:00,junghoon,gesture,tts_started,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,7,204,,,,41.985227,,,,,,,,,,,,,,,,part,,,,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 7, ""step_elapsed_s"": 41.98523902898887, ""step_event_index"": 204, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:03:57.056-04:00,junghoon,gesture,hover,hover,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,7,205,37,BITHOLDER2,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 7, ""step_elapsed_s"": 42.107413363002706, ""step_event_index"": 205, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:03:57.242-04:00,junghoon,gesture,tts_queued,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,7,206,,,,42.293087,,,,,,,,,,,,,,,,bit holder2,,,replace_hover,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 7, ""step_elapsed_s"": 42.29309983999701, ""step_event_index"": 206, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:03:57.323-04:00,junghoon,gesture,tts_finished,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,7,207,,,,42.374058,,,,,,,,,,,,,,,,part,,,,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 7, ""step_elapsed_s"": 42.374069044948556, ""step_event_index"": 207, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:03:57.399-04:00,junghoon,gesture,tts_started,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,7,208,,,,42.449764,,,,,,,,,,,,,,,,bit holder2,,,,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 7, ""step_elapsed_s"": 42.44977907999419, ""step_event_index"": 208, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:03:57.463-04:00,junghoon,gesture,hover,hover,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,7,209,36,BITHOLDER1,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 7, ""step_elapsed_s"": 42.514021851005964, ""step_event_index"": 209, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:03:57.530-04:00,junghoon,gesture,tts_queued,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,7,210,,,,42.580786,,,,,,,,,,,,,,,,bit holder1,,,replace_hover,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 7, ""step_elapsed_s"": 42.58080044697272, ""step_event_index"": 210, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:03:57.694-04:00,junghoon,gesture,tts_queued,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,7,211,,,,42.744905,,,,,,,,,,,,,,,,Wrong part.,,,replace,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 7, ""step_elapsed_s"": 42.74491418298567, ""step_event_index"": 211, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:03:57.779-04:00,junghoon,gesture,part_selection,click,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,7,212,36,BITHOLDER1,16.775073,42.829856,,,,,,,,,,,,,,,0,,,,,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 7, ""step_elapsed_s"": 42.82990745297866, ""step_event_index"": 212, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:03:57.901-04:00,junghoon,gesture,tts_finished,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,7,213,,,,42.952371,,,,,,,,,,,,,,,,bit holder2,,,,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 7, ""step_elapsed_s"": 42.9523808969534, ""step_event_index"": 213, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:03:57.949-04:00,junghoon,gesture,tts_started,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,7,214,,,,43.000274,,,,,,,,,,,,,,,,bit holder1,,,,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 7, ""step_elapsed_s"": 43.00028770696372, ""step_event_index"": 214, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:03:57.997-04:00,junghoon,gesture,tts_finished,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,7,215,,,,43.048044,,,,,,,,,,,,,,,,bit holder1,,,,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 7, ""step_elapsed_s"": 43.04805393499555, ""step_event_index"": 215, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:03:58.077-04:00,junghoon,gesture,tts_started,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,7,216,,,,43.128096,,,,,,,,,,,,,,,,Wrong part.,,,,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 7, ""step_elapsed_s"": 43.12810797797283, ""step_event_index"": 216, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:03:58.292-04:00,junghoon,gesture,hover,hover,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,7,217,37,BITHOLDER2,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 7, ""step_elapsed_s"": 43.34310731099686, ""step_event_index"": 217, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:03:58.358-04:00,junghoon,gesture,tts_queued,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,7,218,,,,43.409615,,,,,,,,,,,,,,,,bit holder2,,,replace_hover,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 7, ""step_elapsed_s"": 43.40962698700605, ""step_event_index"": 218, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:03:58.537-04:00,junghoon,gesture,tts_finished,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,7,219,,,,43.587874,,,,,,,,,,,,,,,,Wrong part.,,,,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 7, ""step_elapsed_s"": 43.5878858959768, ""step_event_index"": 219, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:03:58.610-04:00,junghoon,gesture,tts_started,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,7,220,,,,43.661449,,,,,,,,,,,,,,,,bit holder2,,,,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 7, ""step_elapsed_s"": 43.661464747972786, ""step_event_index"": 220, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:03:58.863-04:00,junghoon,gesture,hover,hover,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,7,221,13,MAGNET_POLE_CHECKER,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 7, ""step_elapsed_s"": 43.91458501794841, ""step_event_index"": 221, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:03:58.944-04:00,junghoon,gesture,tts_queued,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,7,222,,,,43.995427,,,,,,,,,,,,,,,,part,,,replace_hover,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 7, ""step_elapsed_s"": 43.99543891096255, ""step_event_index"": 222, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:03:59.038-04:00,junghoon,gesture,tts_finished,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,7,223,,,,44.088928,,,,,,,,,,,,,,,,bit holder2,,,,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 7, ""step_elapsed_s"": 44.0889376020059, ""step_event_index"": 223, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:03:59.205-04:00,junghoon,gesture,tts_started,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,7,224,,,,44.256100,,,,,,,,,,,,,,,,part,,,,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 7, ""step_elapsed_s"": 44.256110382964835, ""step_event_index"": 224, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:03:59.380-04:00,junghoon,gesture,hover,hover,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,7,225,37,BITHOLDER2,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 7, ""step_elapsed_s"": 44.43158296099864, ""step_event_index"": 225, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:03:59.442-04:00,junghoon,gesture,tts_queued,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,7,226,,,,44.492646,,,,,,,,,,,,,,,,bit holder2,,,replace_hover,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 7, ""step_elapsed_s"": 44.49265887995716, ""step_event_index"": 226, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:03:59.562-04:00,junghoon,gesture,tts_finished,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,7,227,,,,44.613301,,,,,,,,,,,,,,,,part,,,,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 7, ""step_elapsed_s"": 44.61331305699423, ""step_event_index"": 227, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:03:59.666-04:00,junghoon,gesture,tts_started,lifecycle,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,7,228,,,,44.716748,,,,,,,,,,,,,,,,bit holder2,,,,,"{""acquired_tool_ids"": [7, 35], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 7, ""step_elapsed_s"": 44.71675996296108, ""step_event_index"": 228, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:03:59.851-04:00,junghoon,gesture,part_selection,click,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,7,229,37,BITHOLDER2,18.847012,44.901794,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [7, 35, 37], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 7, ""step_elapsed_s"": 44.90196699695662, ""step_event_index"": 229, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:03:59.945-04:00,junghoon,gesture,object_acquired,click,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,7,230,37,BITHOLDER2,18.847012,44.901794,,,,,,,,,,,,,,,1,,,,,,"{""acquired_tool_ids"": [7, 35, 37], ""acquisition_complete"": false, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": null, ""head_translation_m"": null, ""left_hand_translation_m"": null, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": null, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 7, ""step_elapsed_s"": 44.99658007000107, ""step_event_index"": 230, ""total_hand_translation_m"": null, ""trial_finished_elapsed_s"": null, ""trial_recording"": true, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:04:00.076-04:00,junghoon,gesture,step_acquisition_complete,click,r2_fasten_first_stand,Row 2.4: fasten right stand,ready,7,231,,,,45.124806,1.495309,405.789036,0.966354,5.104396,6.070750,0.000000,16.086227,16.086227,35.922641,0,57,0.000000,0.746311,0.746311,,,,,,,"{""acquired_tool_ids"": [7, 35, 37], ""acquisition_complete"": true, ""any_hover_time_s"": 16.08622749504866, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left""], ""head_rotation_deg"": 405.78903565262516, ""head_translation_m"": 1.4953091585762226, ""hover_time_percent"": 35.92264121937502, ""left_hand_translation_m"": 0.9663539044379525, ""left_hover_episodes"": 0, ""left_hover_time_s"": 0.0, ""left_hover_translation_m"": 0.0, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": 5.104395673630944, ""right_hover_episodes"": 57, ""right_hover_time_s"": 16.08622749504866, ""right_hover_translation_m"": 0.7463108248684145, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 7, ""step_elapsed_s"": 45.1248059689533, ""step_event_index"": 231, ""total_hand_translation_m"": 6.070749578068897, ""total_hover_translation_m"": 0.7463108248684145, ""trial_finished_elapsed_s"": 45.1248059689533, ""trial_recording"": false, ""trial_required_tool_ids"": [7, 35, 37]}"
2026-09-03T19:04:00.204-04:00,junghoon,gesture,graph_complete,,r2_fasten_first_stand,Row 2.4: fasten right stand,complete,7,232,,,,,,,,,,,,,,,,,,,,,,,,,"{""acquired_tool_ids"": [7, 35, 37], ""acquisition_complete"": true, ""any_hover_time_s"": 16.08622749504866, ""completed_steps"": [""r1_bearing_right"", ""r1_bearing_left"", ""r1_gear_rod"", ""r2_gear_rod"", ""r2_bearing_right"", ""r2_bearing_left"", ""r2_fasten_first_stand"", ""r2_insert_rod_and_fit_second"", ""r2_fasten_second_stand""], ""head_rotation_deg"": 405.78903565262516, ""head_translation_m"": 1.4953091585762226, ""hover_time_percent"": 35.92264121937502, ""left_hand_translation_m"": 0.9663539044379525, ""left_hover_episodes"": 0, ""left_hover_time_s"": 0.0, ""left_hover_translation_m"": 0.0, ""removed_tool_ids"": [14, 15, 18, 19, 20, 21, 26, 27, 28], ""right_hand_translation_m"": 5.104395673630944, ""right_hover_episodes"": 57, ""right_hover_time_s"": 16.08622749504866, ""right_hover_translation_m"": 0.7463108248684145, ""selected_step"": ""r2_fasten_first_stand"", ""step_attempt"": 7, ""step_elapsed_s"": 45.1248059689533, ""step_event_index"": 232, ""total_hand_translation_m"": 6.070749578068897, ""total_hover_translation_m"": 0.7463108248684145, ""trial_finished_elapsed_s"": 45.1248059689533, ""trial_recording"": false, ""trial_required_tool_ids"": [7, 35, 37]}"
